"39HYCOOPKOW7V1OPQVS6SRSJDL9MDR","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3KYQYYSHYWIXHN6UTDCL8FD9Z7NDO1","A24F42H3K58D8A","Submitted","Sun Mar 19 12:49:38 PDT 2017","Sun Mar 19 12:49:42 PDT 2017","Wed Mar 22 12:49:42 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2958_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/lREDbisHCtJ96_1_81-by-81.gif","optionB"
"39HYCOOPKOW7V1OPQVS6SRSJDL9MDR","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3LO69W1SU4OSNMDOIBX1MJCCHUYLG2","AKSJ3C5O3V9RB","Submitted","Sun Mar 19 12:50:04 PDT 2017","Sun Mar 19 12:50:28 PDT 2017","Wed Mar 22 12:50:28 PDT 2017","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2958_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/lREDbisHCtJ96_1_81-by-81.gif","optionB"
"39HYCOOPKOW7V1OPQVS6SRSJDL9MDR","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3LUY3GC630BZLEHLH0MEXN83N1FP70","A3J64XWXR1DB78","Submitted","Sun Mar 19 12:45:50 PDT 2017","Sun Mar 19 12:45:59 PDT 2017","Wed Mar 22 12:45:59 PDT 2017","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2958_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/lREDbisHCtJ96_1_81-by-81.gif","optionB"
"39HYCOOPKOW7V1OPQVS6SRSJDL9MDR","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3OJSZ2ATDT7VS4Z2XLD0ZH3MW1F75X","A22634OVAX2IVC","Submitted","Sun Mar 19 12:47:10 PDT 2017","Sun Mar 19 12:47:12 PDT 2017","Wed Mar 22 12:47:12 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2958_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/lREDbisHCtJ96_1_81-by-81.gif","optionB"
"39HYCOOPKOW7V1OPQVS6SRSJDL9MDR","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3OS4RQUCRAQAWDVHGE2PQVGV4LKBF6","A18KTX2BC1030R","Submitted","Sun Mar 19 12:50:18 PDT 2017","Sun Mar 19 12:50:23 PDT 2017","Wed Mar 22 12:50:23 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2958_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/lREDbisHCtJ96_1_81-by-81.gif","optionB"
"39HYCOOPKOW7V1OPQVS6SRSJDL9MDR","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3QECW5O0KICIQ2W9AOG14DV4LY65T7","A26Y58YECZUZZG","Submitted","Sun Mar 19 12:49:20 PDT 2017","Sun Mar 19 12:49:23 PDT 2017","Wed Mar 22 12:49:23 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2958_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/lREDbisHCtJ96_1_81-by-81.gif","optionB"
"39HYCOOPKOW7V1OPQVS6SRSJDL9MDR","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3Z7VU45IPZSFOW4PFT37NBJ4UEN1Z1","A1T79J0XQXDDGC","Submitted","Sun Mar 19 12:47:49 PDT 2017","Sun Mar 19 12:48:00 PDT 2017","Wed Mar 22 12:48:00 PDT 2017","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2958_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/lREDbisHCtJ96_1_81-by-81.gif","optionB"
"39HYCOOPKOW7V1OPQVS6SRSJDL9MDR","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3ZGVPD4G6USGXGGYHCNHTH2ZMXDZT7","A3I9FTHSULHPYS","Submitted","Sun Mar 19 12:47:40 PDT 2017","Sun Mar 19 12:47:49 PDT 2017","Wed Mar 22 12:47:49 PDT 2017","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2958_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/lREDbisHCtJ96_1_81-by-81.gif","optionB"
"3SCKNODZ0XRXWA8FBJ4K5E7NW0G7NJ","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","32RIADZISTFZFJFU7JS1PGT4JJWS4Z","AQN3RS63MEPQA","Submitted","Sun Mar 19 12:46:02 PDT 2017","Sun Mar 19 12:46:07 PDT 2017","Wed Mar 22 12:46:07 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2992_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/mPINYIovTRpUA_3_89-by-89.gif","optionB"
"3SCKNODZ0XRXWA8FBJ4K5E7NW0G7NJ","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3FDJT1UU75JJNJ6MGF293M882LF5K1","AKSJ3C5O3V9RB","Submitted","Sun Mar 19 12:48:53 PDT 2017","Sun Mar 19 12:49:03 PDT 2017","Wed Mar 22 12:49:03 PDT 2017","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2992_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/mPINYIovTRpUA_3_89-by-89.gif","optionB"
"3SCKNODZ0XRXWA8FBJ4K5E7NW0G7NJ","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3GU1KF0O4JCMNQKBUHYU2PUZ6R6PBM","A3I9FTHSULHPYS","Submitted","Sun Mar 19 12:46:00 PDT 2017","Sun Mar 19 12:46:06 PDT 2017","Wed Mar 22 12:46:06 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2992_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/mPINYIovTRpUA_3_89-by-89.gif","optionB"
"3SCKNODZ0XRXWA8FBJ4K5E7NW0G7NJ","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3ND9UOO81LDOK83OXG1J8MY0BINWLB","AUHRS2GFPRADF","Submitted","Sun Mar 19 12:46:04 PDT 2017","Sun Mar 19 12:46:21 PDT 2017","Wed Mar 22 12:46:21 PDT 2017","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2992_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/mPINYIovTRpUA_3_89-by-89.gif","optionB"
"3SCKNODZ0XRXWA8FBJ4K5E7NW0G7NJ","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3PH3VY7DJM88PXKSCHSSG19YQRVWZU","AKPSJ43SGW88I","Submitted","Sun Mar 19 12:46:35 PDT 2017","Sun Mar 19 12:46:39 PDT 2017","Wed Mar 22 12:46:39 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2992_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/mPINYIovTRpUA_3_89-by-89.gif","optionB"
"3SCKNODZ0XRXWA8FBJ4K5E7NW0G7NJ","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3QILPRALQ663I7ARBQ1S7YZ3Y6L8NB","A3E3OELJKHW58C","Submitted","Sun Mar 19 12:49:11 PDT 2017","Sun Mar 19 12:49:15 PDT 2017","Wed Mar 22 12:49:15 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2992_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/mPINYIovTRpUA_3_89-by-89.gif","optionB"
"3SCKNODZ0XRXWA8FBJ4K5E7NW0G7NJ","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3SNLUL3WO5YBS4EJ2GMIQYD3Q2CULA","A26Y58YECZUZZG","Submitted","Sun Mar 19 12:45:55 PDT 2017","Sun Mar 19 12:46:00 PDT 2017","Wed Mar 22 12:46:00 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2992_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/mPINYIovTRpUA_3_89-by-89.gif","optionB"
"3SCKNODZ0XRXWA8FBJ4K5E7NW0G7NJ","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3TXD01ZLD5SFUW7YWON14HBS4GHU4H","AG0IJH70ZERL0","Submitted","Sun Mar 19 12:44:39 PDT 2017","Sun Mar 19 12:44:43 PDT 2017","Wed Mar 22 12:44:43 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2992_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/mPINYIovTRpUA_3_89-by-89.gif","optionB"
"3SCKNODZ0XRXWA8FBJ4K5E7NW0G7NJ","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3WETL7AQWUJDRLYFV9AAM0R6RZT35O","A18KTX2BC1030R","Submitted","Sun Mar 19 12:49:27 PDT 2017","Sun Mar 19 12:49:32 PDT 2017","Wed Mar 22 12:49:32 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2992_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/mPINYIovTRpUA_3_89-by-89.gif","optionB"
"3SCKNODZ0XRXWA8FBJ4K5E7NW0G7NJ","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3WOKGM4L72R3I350H1OQT8TQ5IEO0J","A2M3KQ9CKP7YW","Submitted","Sun Mar 19 12:50:57 PDT 2017","Sun Mar 19 12:51:09 PDT 2017","Wed Mar 22 12:51:09 PDT 2017","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_2992_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/mPINYIovTRpUA_3_89-by-89.gif","optionB"
"3XD2A6FGFN5YQ6ODYCJQI48ZEPC9S9","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","32UTUBMZ7H7ZSAH7GT7T8HJHSF7VBD","A2M3KQ9CKP7YW","Submitted","Sun Mar 19 12:47:32 PDT 2017","Sun Mar 19 12:47:43 PDT 2017","Wed Mar 22 12:47:43 PDT 2017","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3026_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/nmZVW1tauKuU8_0_130-by-130.gif","optionB"
"3XD2A6FGFN5YQ6ODYCJQI48ZEPC9S9","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","36W0OB37HXPQS7P3HI6SFYZBB3IHZF","AQN3RS63MEPQA","Submitted","Sun Mar 19 12:46:40 PDT 2017","Sun Mar 19 12:46:43 PDT 2017","Wed Mar 22 12:46:43 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3026_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/nmZVW1tauKuU8_0_130-by-130.gif","optionB"
"3XD2A6FGFN5YQ6ODYCJQI48ZEPC9S9","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3907X2AHF1GSZDKFBO5J1WRVCLTP2K","A22634OVAX2IVC","Submitted","Sun Mar 19 12:45:26 PDT 2017","Sun Mar 19 12:45:31 PDT 2017","Wed Mar 22 12:45:31 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3026_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/nmZVW1tauKuU8_0_130-by-130.gif","optionB"
"3XD2A6FGFN5YQ6ODYCJQI48ZEPC9S9","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3EFE17QCRDGTRV3PMQCKJ528OOISHL","A26Y58YECZUZZG","Submitted","Sun Mar 19 12:47:05 PDT 2017","Sun Mar 19 12:47:07 PDT 2017","Wed Mar 22 12:47:07 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3026_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/nmZVW1tauKuU8_0_130-by-130.gif","optionB"
"3XD2A6FGFN5YQ6ODYCJQI48ZEPC9S9","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3ERET4BTVNK2O68YJ5FQF2DAOHX9KV","A3I9FTHSULHPYS","Submitted","Sun Mar 19 12:44:42 PDT 2017","Sun Mar 19 12:44:46 PDT 2017","Wed Mar 22 12:44:46 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3026_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/nmZVW1tauKuU8_0_130-by-130.gif","optionB"
"3XD2A6FGFN5YQ6ODYCJQI48ZEPC9S9","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3FUI0JHJPY9AD6BBHQMH73TMD3233Y","A5ZCBF46DNM1B","Submitted","Sun Mar 19 12:49:14 PDT 2017","Sun Mar 19 12:49:17 PDT 2017","Wed Mar 22 12:49:17 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3026_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/nmZVW1tauKuU8_0_130-by-130.gif","optionB"
"3XD2A6FGFN5YQ6ODYCJQI48ZEPC9S9","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3SITXWYCNWKRWZM2G88BW2G28QFBXW","AKJ8CNFZH73K6","Submitted","Sun Mar 19 12:45:02 PDT 2017","Sun Mar 19 12:45:12 PDT 2017","Wed Mar 22 12:45:12 PDT 2017","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3026_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/nmZVW1tauKuU8_0_130-by-130.gif","optionB"
"3XD2A6FGFN5YQ6ODYCJQI48ZEPC9S9","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3V0Z7YWSIZB54XHBX0EI7OGDY9V2VJ","AUHRS2GFPRADF","Submitted","Sun Mar 19 12:48:51 PDT 2017","Sun Mar 19 12:48:54 PDT 2017","Wed Mar 22 12:48:54 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3026_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/nmZVW1tauKuU8_0_130-by-130.gif","optionB"
"3XD2A6FGFN5YQ6ODYCJQI48ZEPC9S9","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3VAR3R6G1QCL0SA3C515MNZ8OGQ8OQ","AO67HSBHKPIHX","Submitted","Sun Mar 19 12:49:14 PDT 2017","Sun Mar 19 12:49:20 PDT 2017","Wed Mar 22 12:49:20 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3026_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/nmZVW1tauKuU8_0_130-by-130.gif","optionB"
"3XD2A6FGFN5YQ6ODYCJQI48ZEPC9S9","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3Y4W8Q93L0VS77FRUPYZ377HV0JDV2","A36SM7QM8OK3H6","Submitted","Sun Mar 19 12:43:16 PDT 2017","Sun Mar 19 12:43:25 PDT 2017","Wed Mar 22 12:43:25 PDT 2017","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3026_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/nmZVW1tauKuU8_0_130-by-130.gif","optionB"
"391FPZIE4CX7KPY0LT2IAMOBIZ5HUN","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","39DD6S19JQME8XY1RHYMUV2YJNQEZW","A26Y58YECZUZZG","Submitted","Sun Mar 19 12:45:16 PDT 2017","Sun Mar 19 12:45:19 PDT 2017","Wed Mar 22 12:45:19 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3060_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/NQSngphNCWSZO_0_84-by-84.gif","optionB"
"391FPZIE4CX7KPY0LT2IAMOBIZ5HUN","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","39K0FND3AIQBJDI6WN66QAGYJ4AMAS","AKPSJ43SGW88I","Submitted","Sun Mar 19 12:44:02 PDT 2017","Sun Mar 19 12:44:10 PDT 2017","Wed Mar 22 12:44:10 PDT 2017","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3060_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/NQSngphNCWSZO_0_84-by-84.gif","optionB"
"391FPZIE4CX7KPY0LT2IAMOBIZ5HUN","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3E13VNJ1NO6TT6FFFPFLNGGEY1L1I4","A3I9FTHSULHPYS","Submitted","Sun Mar 19 12:46:12 PDT 2017","Sun Mar 19 12:46:57 PDT 2017","Wed Mar 22 12:46:57 PDT 2017","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3060_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/NQSngphNCWSZO_0_84-by-84.gif","optionB"
"391FPZIE4CX7KPY0LT2IAMOBIZ5HUN","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:21 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:21 PDT 2017","","","3EG49X351VNLQN57KHR3LMUAUP4X6X","AUHRS2GFPRADF","Submitted","Sun Mar 19 12:46:55 PDT 2017","Sun Mar 19 12:46:57 PDT 2017","Wed Mar 22 12:46:57 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3060_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/NQSngphNCWSZO_0_84-by-84.gif","optionB"
